Artist,Artist_id,Song,Song_id,Lyrics
Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,Ganja Burn,6H0hAVBtCU4hfioYhK7Dl2, Ayo as the world turns the blunt burns Who you gettin at Nicki Watch them cunts learn Fashion icon Audrey Hepburn I move keys but you hoes get one turn Yeah you get one turn and one urn I straighten all these bitches out with one perm Who ever gassed em ai nt none of my concern But see the Lord showed me dreams to confirm They done went to witch doctors to bury the Barbie But I double back kill bitches bury the body And that go for anybody you ll be thoroughly sorry I could wage war or I come in peace like Gandhi All my powers back now I m scary to zombies Bring the heat to her sizzle em ai nt talking Kalonji I done fasted and prayed had to cleanse my body Abstaining from sex had to zen my body I ai nt givin so do nt ask I do nt lend my body Got ta be king status to give men my body He got ta be king status to get in ya body Fuck yeah cause a Queen is what I embody uh Ganja burn ganja burn ganja burn yeah Ganja burn ganja burn ganja burn yeah Everytime I get high I just think about you Everytime I get high I just think about you Everytime I get high I just think about you Everytime I get high I just think about you Ganja burn ganja burn ganja burn yeah Ganja burn ganja burn ganja burn yeah Yo you ca nt wear a Nicki wig and then be Nicki That s like a fat nigga thinkin he can be Biggie One rough ride now you DMX and Swizzy One hot video you Hype Nah you just giddy You made one dope beat now you Kanye You got a nigga named JAY now you Yonce You got about three stacks now you Andre You put a part in your fade yeah you Nas bae You got ta have real skill got ta work for that If it s really your passion would you give the world for that Unlike a lot of these hoes whether wack or lit At least I can say I wrote every rap I spit Put my blood sweat and tears in perfectin my craft Still every team s number one pick in the draft You could bring anybody weatherman pick a day Im Kobe KD Kyrie Pick a K Ganja burn ganja burn ganja burn yeah Ganja burn ganja burn ganja burn yeah Everytime I get high I just think about you Everytime I get high I just think about you Everytime I get high I just think about you Everytime I get high I just think about you Ganja burn ganja burn ganja burn yeah Ganja burn ganja burn ganja burn yeah I see ya I see you I see ya I see you To my surprise I saw you in my eyes The nights I cried repented of the lies To my nanananananananananana To my nanananananananananana ooh Nananananananananananana ooh Nanananananananananana Ooh burn baby nananananananana
Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,Majesty (with Labrinth & feat. Eminem),6sXS3TEx8Rw61z2oW0Mn12, Whatever you say Mrs Majesty oh oh Whatever you wan na do can have from me oh oh I want your love just lead me on Wo nt give it up hey hey hey hey Cause I m a sucker for ya Boom shangalangalang Boom shangalangalang Uh uh yo I got the money and the power now The G5 ll get me out there in an hour now The MAC movin like crack I m sellin powder now Ggame over locker room hit them showers now I got the trophies and the catalogue Just did a deal MercedesBenz just check the catalogue I m buyin buildings we do nt buy the blogs The Nicki challenge when I fly to Prague uh Cause I m a sucker for you Boom shangalangalang Boom shangalangalang Uh yo who want it with Nicki now I smoke em like hippies now They see me say yippie now Homes runnin like Griffey now They switchin like sissies now You niggas is iffy now Bitches tune switchin up We take em to Jiffy now I m thicker than peanut butter He nuttin like Skippy now He want me to be his wife His misses like sippy now uh Whatever you say Mrs Majesty oh oh Whatever you wan na do can have from me oh oh I want your love just lead me on Wo nt give it up hey hey hey hey Cause I m a sucker for ya Boom shangalangalang Boom shangalangalang She invites me to the condo Uhoh wifey s in Chicago oh oh My site peace but she s also someone s wife So time we spend is borrowed Right here fuck tomorrow Cause moments like these are to die for And she s clear all Nice and easy like hair when bleaching it blonde So we got that lightning in a bottle She s tipsy I m sober So she gets a chip on her shoulder Sits on the sofa I go to load a Slick Rick song or throw some Souls of Mischief on She goes All that old school hiphop is so fucked Think that shit s got pneumonia I told her Bitch now just hold up That s why rap needs a doctor A genre slip known to swole up It s time to check it for strep or some tonsillitis Cause like what they swap you with when your throat hurts That s why Tribe is so vital we need QTip for the culture Speed it up a little bit You ve been dealin with a fuckin featherweight I used to medicate until I d get a fuckin bellyache And now I m finna step on the pedal do nt wan na ever brake I wan na accelerate to a level that I can elevate The men up with the pen I ll make it motherfuckin detonate I wan na make it acapella wait I got ta set a date With the devil and celebrate together we renovate And redevelop hella weights and Ima get a special place now Take a ride with me hop into my time machine Ima take the driver s seat as I thrust into hyperspeed Like I m a meteorite and motherfuck love fuck a knee to your right And be behind I m a human encyclopedia I must be like pie crust because I was bred to rise like I was yeast And you re never gon na reach these heights they re just too high to reach it I ai nt even reached my fuckin highest You better pick another game try hideandseek And you might wan na decide to cheat Cause you got ta open your eyes to peep Am I the last of a dying breed Even if you re firebreathing shit you can say to inspire heat If you wrapped your entire meat pad up in a dryer sheet And I m back to rule the kingdom of fuck it Better not use me as your topic anybody who brings me abduct it Let me keep it one hundred two things should nt be your themes of discussion The queen and her husband last thing you re gon na wan na be is our subjects yeah Whatever you say Mrs Majesty oh oh Whatever you wan na do can have from me oh oh I want your love just lead me on Wo nt give it up hey hey hey hey Cause I m a sucker for ya Boom shangalangalang Boom shangalangalang Yo yo let me hit you back Told em I d get you back I know you sittin there just thinkin bout who did you that I am who did you that You trippin did you pack Ca nt post on Nicki block unless you sellin Nicki crack Here take a Nicki pack check out this Nicki act Nicki does Nicki dad all these bitches piggypack Nicki back ah ah ah back Ah ah ah back How dare all them mirror my style The mandem want digits for dial Inna the dance we a go skin out time now I wan na come on just suicidal Yeah on the real I m these bitches idol Got ta be dumb to make me your rival Cause I m too powerful yeah you not powerful So say your prayers cause you bout to die slow Die slow die slow Jealousy is a disease die slow Die slow die slow Tell her that jealousy is a disease die slow
Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,Barbie Dreams,4K34wkUKqd7leweceYqPFM, Uh RIP to BIG Classic shit I m looking for a nigga to give some babies A hand full of Weezy sprinkle of Dave East Man I ai nt got no type like Jxmmi and Swae Lees But if he ca nt fuck three times a night peace I tried to fuck 50 for a powerful hour But all that nigga wan na do is talk Power for hours Bbeat the pussy up make sure it s a KO Step your banks up like you re moving that yayo Somebody go and make sure Karrueche okay though I heard she think I m tryna give the coochie to Quavo They always wan na beat it up goon up the pussy Man maybe I should let him autotune up the pussy All these Bow Wow Challenge niggas lying and shit Man these Fetty Wap niggas stay eyeing my shit Drake worth a hundred milli always buying me shit But I do nt know if the pussy wet or if he crying and shit Meek still be in my DMs I be having to duck him I used to pray for times like this Face ass when I fuck him Man Uzi is my baby he ai nt takin a L But he took it literally when I said Go to hell Used to fuck with Young Thug I ai nt addressin this shit Ccaught him in my dressing room stealin dresses and shit I used to give this nigga with a lisp testers and shit How you want the puthy Ca nt say your S s and shit Dreams of fucking one of these little rappers I m just playing but I m saying BBBBarbie Dreams of fucking one of these little rappers I m just playing but I m saying BBBBarbie Dreams of fucking one of these little rappers I m just playing but I m saying BBBBarbie BBBBarbie Dreams of fucking one of these little rappers I m just playing but I m saying Barbie Dreams BBBBarbie I remember when I used to have a crush on Special Ed Shoutout Desiigner cause he made it out of special ed You wan na fuck me you got ta give some special head Cause this pussy had these niggas on some special meds Like Mike Tyson he was bitin my shit Talking bout Yo why you got these niggas fighting and shit On the on the real I should make these niggas scrap for the pussy Young MA and Lady Luck get the strap for this pussy uh And I would ve had Odell Beckham banging the cake Till I saw him hoppin out of cars dancing to Drake I been a fivestar bitch man word to Gotti Ima do that nigga Future dirty word to Scottie Had to cancel DJ Khaled boy we ai nt speaking Ai nt no fat nigga telling me what he ai nt eating YG and The Game with the hammer yelling Gang gang This ai nt what I meant when I said a gang bang Tekashi want a mnage I said treway Curved him and went the Kim and Kanye way Em cop the Barbie Dreamhouse then you can play the part I ai nt tryna bust it open in the trailer park Dreams of fucking one of these little rappers I m just playing but I m saying BBBBarbie Dreams of fucking one of these little rappers I m just playing but I m saying BBBBarbie Dreams of fucking one of these little rappers I m just playing but I m saying BBBBarbie BBBBarbie Dreams of fucking one of these little rappers I m just playing but I m saying Barbie Dreams BBBBarbie You know I m all about them dollars I be supporting them scholars I let him give me some brain But he wanted me to ride it So I said Fuck it I m in He want a cut like a trim And if he act like he know I let him fuck it again I got them bars I m indicted I m popping I m uninvited I said Just lick on the clitoris nigga do nt fucking bite it I ride his in the circle I turn Stefan into Urkel I go around and around and Ima go down in slow motion Then I pick it up look at it I said Daddy come get at it uh Yellow brick road he said that I am a wiz at it Yeah they want it want it You know I flaunt it flaunt it I m a trendsetter Everything I do they do Yeah put em up on it on it Dimelo papi papi Yo quiero sloppy sloppy I ll give it to you if you beat it up like Baki Baki Ima kill em with the shoe no ceiling is in the roof And I m big give me the loot twelve cylinders in the Coupe I get down with the chrome I tell em when Ima shoot I just bang bang bang real killers is in my group Gorillas is in my unit vacationin where it s humid And I shine shine shine got diamonds all in my cubans I m in LA Times more than when niggas lootin And my flow spit crack I think that nigga usin He done bodied everybody in closing these bitches losin Using using up a bitch movin No I ai nt Studdard and no I ai nt Ruben Damn a bitch snoozin Shoutout to my Jews lchaim Rick Rubin Big fat titties yes they be protrudin I be like fuck em fuck em bring the lube in I be like fuck em fuck em bring the lube in
Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,Rich Sex (feat. Lil Wayne),3fCkG786ipL3aUc8KoLTvh, Full blown run rich Brinx Yo Mula yo yeah Ayo I know what these niggas like and it ai nt my charm I ai nt stupid this 250 on my arm I like money more than dick nigga that s a fact You think pussy s everything Well let s have a chat Aaass out pussy fat point me to a rich nigga Who gon Rico Ace me pay in full my money Mitch nigga Ima help him fuck the check up Ima run the business If your girl do nt get it poppin put me on your wishlist Hitlist now he sendin gifts like if it s Christmas He say Baby everyday we ballin I say Swish swish Got him callin nonstop cause he do nt wan na miss this I said Do nt panic keep the faith nigga Big s bitch Real rich nigga sex If you know your pussy worth a Benz truck Rich sex Do nt let homie fuck unless his bands up Rich sex Go to DR get that fat transfer Rich sex It ai nt such a thing as broke and handsome Rich sex If you let that broke nigga fuck we tellin Rich sex If you let that broke nigga fuck we tellin Rich sex If you let that broke nigga fuck we tellin Rich sex If you let that broke nigga fuck we tellin Rich sex Lil mama said she only fuckin on a rich dick I cum in her face and tell her Now you lookin rich bitch Her friend in the other room can I get a witness We could have some rich sex can not have no rich kids Facts all my bitches have no limits Fucked her in a helicopter now she screamin Sky s the limit Fuck her in the drop top now she screamin Sky s the limit Sent her back to who she with now she screamin Why I m with him Damn lil mama said she only suckin on a rich dick Make you put your money where your mouth at that s some lipstick Let s fuck on the money fore we count that that s some rich shit Pussy smell like money when I m down there that some Nic shit Real rich nigga sex If you know your pussy worth a Benz truck Rich sex Do nt let homie fuck unless his bands up Rich sex Go to DR get that fat transfer Rich sex It ai nt such a thing as broke and handsome Rich sex If you let that broke nigga fuck we tellin Rich sex If you let that broke nigga fuck we tellin Rich sex If you let that broke nigga fuck we tellin Rich sex If you let that broke nigga fuck we tellin Rich sex Rich who Got bricks too The rich get richer that s my ritual Rich crew link my bitch too Mack took the Wraith me and Tune flew I do nt even know where we going these days where we landing Queen where we going again To the moon Alice the goon palace We do nt get fly we take flight haha Woo Haha ahhaha ah You mad doggie You mad doggie Next stop New York Hahaha lrrr
Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,Hard White,0PziG2rFTotS4TBnV0t3qN, Work hard just to get half back Used to work hard just to get half back Now I m gettin to it that way Straight up straight up I ai nt coming through unless the bag straight I used to work hard just to get half back Used to work hard just to get half back Ayo just last week I told em to pick a side I bust shots do nt duck if it do nt apply Bae out in Paris he told me to pick a ride Sike made you look I still did nt pick a guy I m the trophy of the game everybody tryna win me Me Olivier Jourdan Dunn my baby Winnie Partying in Paris these bitches is embarrassed Cause they know I m the queen I still did nt pick an heiress Mirror mirror who s the fairest You the motherfucking fairest Nicki What I drop on this watch I do nt know about a hundredfifty I m who they wishin to be These hoes is on the Gram Nicki pitchin the ki Bout to cop Neverland Michael up in the tree You got bars and still broke You might as well took the plea uh Be in the bando or would you rather move weight Don Pablo Uh Work hard just to get half back Used to work hard just to get half back Now I m gettin to it that way Straight up straight up I ai nt coming through unless the bag straight I used to work hard just to get half back Used to work hard just to get half back Ayo just last week I told em they run done My legacy could never be undone I m a prodigy RIP ThunThun Got these bitches shook they shocked no stungun I m the billy billy goat the goat the goat s here Vintage Herms by Jean Paul Gaultier Lagerfeld customize my gold chair I run the point you bitches just go cheer Uh look at my knockoffs I told em knock it off Anything that Nicki do you know they knock it off Put my crown on again and Ima knock it off Anything with Nicki in it they gon na pocket off I mean profit off my plug drop it off You see them copyin my hair tell em Chop it off Uh bad gyal with the top is off You nuh see him downgrade when mi drop em off Uh I ai nt never played a hoe s position I ai nt ever have to strip to get the pole position Hoes is dissin Okay these hoes is wishin You re in no position to come for O s position I ai nt movin weight but I m in the dope position I ai nt movin weight but I m in the dope position Work hard just to get half back Used to work hard just to get half back Now I m gettin to it that way Straight up straight up I ai nt coming through unless the bag straight I used to work hard just to get half back Used to work hard just to get half back Work hard Work hard Just last week I told em to pick a side I bust shots do nt duck if they do nt apply
Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,Bed (feat. Ariana Grande),2Gyfmw1w1RpMyjBFe1784y, Got a bed wit your name on it Wit your name on it Got a kiss wit your name on it Wit your name on it Thousand dollar sheets Waiting for you on some thousanddollar sheets I got Carter III on repeat Back shots to the beat of A Milli on you Got me acting like you got a milli on you You say I m the GOAT yeah the billy on you I could make all your dreams come true Wan na fall through then you better come through Do nt make me wait until the morning Got a bed wit your name on it Wit your name on it Got a kiss wit your name on it Wit your name on it Love me good love me down do nt turn me down Got a bed wit your name on it Wit your name on it Strawberry lingerie Waiting for you strawberries lingerie You told me you on the way Messed around messed around put it down on you Ima do everything I said I m gon do Pretty little body it look better on you Might have to blow it like a feather on you Waterfalls ooh yeah you better come through Do nt make me wait until the morning Got a bed wit your name on it Wit your name on it Got a kiss wit your name on it Wit your name on it Love me good love me down do nt turn me down Got a bed wit your name on it Oh yeah Wit your name on it on it Oon on it On in Oon on it Oon on it Oon on it but I put your name on it Yo he in my startin five he get the city live These niggas scared they doing fifty in a fiftyfive I m tryna clap them like somebody told em Gim me five Ima be a half an hour but I told em Gim me five I m tryna dance on em blow my advance on em I like em better when he got some sweatpants on em I like his hang time he said his head right I said go all the way down and then head right I watch him fuck it up look at him luckin up I said you need some thick skin baby suck it up He go insane on it I put my fame on it Coulda put ZAYN on it but I put your name on it I got a bed wit your name on it Wit your name on it Got a kiss wit your name on it Wit your name on it yeah Love me good love me down do nt turn me down turn it down baby Got a bed wit your name on it Wit your name on it
Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,Thought I Knew You (feat. The Weeknd),7sSwnQc7LTQ8u74axzYndn, I thought I knew you I guess I didnt I thought I knew you But baby I guess I didnt II thought you was down for real Thought you would stick around for real I I ah This was truly love This was truly love I m confused my love You gave it all all Our love our love Not to lose my love not to lose my love Yeah Honestly I think this should excite you You let drama in excite you I liked you I do nt think I m talking to the right you I thought I knew you thought I knew you I guess I didnt I thought I knew you But baby I guess I didnt I thought you was down for real for real Thought you would stick around for real for real I I ah Tell my why you love me come inside for real Never mine you were never mine for real In my mind I m a hit decline for real I m a try for a second try for real Honestly I think this should excite you All that drama that you re tied to oh yeah You play the victim every time too That shit came back and hit your time too I thought I knew you thought I knew ya baby I guess I did nt guess I did nt I thought I knew you oh yeah But baby I guess I didnt II thought you was down for real down for real Thought you would stick around for real round for real I I ah You broke my heart and it never fixed I just want them dead presidents I just want them dead presidents I just want them dead presidents You broke my heart and it never fixed I just want them dead presidents I just want them dead presidents Yeah I just want them dead presidents Deaddead presidents Presidentsdents presidents Presidentsdents presidents Presidentsdents presidents Presidentsdents presidents
Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,Run & Hide,5u04AumwgKbXHuzp4tTQc0, Do nt be goofy bring some passion to the table what you doin Do nt be stupid I m the realest bitch you know yeah I m the truest When you pull up got ta pull up on me like you already knew it Yeah you keep saying you the truth when nigga you gon have to prove it Cause it s been a minute since I trusted somebody Cause I do nt ever put my trust in nobody I hate to picture you out fuckin somebody So I do nt ever put my trust in nobody Who am I to deny Yeah you say who am I to run and hide Do nt be jealous put some trust inside your text when you be textin Tell the truth when you get tired of me askin all them questions I pray to God for peace and love I m lookin at you as a blessing You told me life ai nt luck and love so take that passion as a lesson Cause it s been a minute since I trusted somebody Cause I do nt ever put my trust in nobody I hate to picture you out fuckin somebody So I do nt ever put my trust in nobody Who am I to deny Yeah you say who am I to run and hide
Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,Chun Swae (feat. Swae Lee),05epy7jdJjubwYxMfEq81w, Fall off in the spot Wait up they gon do it while you drop Metro Pull up with no top If Young Metro do nt trust you I m gon shoot you Fall off in the spot every girl coming like a shark Hanging on my necklace this ai nt no ski resort Fall off in the spot every girl coming like a shark Put that thing in park Ima let my fit pick you apart Glowing in the dark pretty young girls on board Running with the marksmen everything on point like En garde Yo I m me I m Barbie drippin DB9 Barbie whippin If he say he do nt want me back he be lyin Bitch I m the sauce Barbie dippin I m the boss Barbie sippin They keep tellin work it I ai nt got no choice I m all yours Barbie kissin call the stores Barbie shippin Out or indoors baby Ima floss Wet why of course Barbie tippin I endorse Barbie strippin Mink carpet but I ai nt got no flaws Doors look like rings Barbie sittin baddabing Barbie trippin Curve niggas like they arms in a slin Hot off the swing Barbie swingin to the ring Barbie blingin Good box so he called Donna King Who the fuck gon party with them dollies tell em never do the money till em hate you probably gon sew Who the fuck gon cop me with the body always thinkin like a hottie always saying what someone wo nt do Who the fuck gon na pull up in your city looking every bit pretty with the itty bitty titty bitch crew Who the fuck gon beat him with a 22 if he do nt lose the attitude and run off with his credit cards too Fall off in the spot every girl coming like a shark Hanging on my necklace this ai nt no ski resort Fall off in the spot every girl coming like a shark Put that thing in park Ima let my fit pick you apart Glowing in the dark pretty young girls on board Running with the marksmen everything on point like En garde Thousand dollar massage I do nt ever miss my mark Anything I like goes in the cart I might spend it all to prove a point Rolling west coast Arnold Schwarz If she lick her lips then Imma join Indo Imma spark When I cash out it s her favorite part They deliver my Lambo all white with a tan bow My body s a work of art he eatin this Van Gogh I m not in the bando I m Pablo Sandals White beaches candles we sexin Anglo Whwhwhat you think all these niggas wan na cuff for A lot of Bloods what you think they in the cut for Yeah it s the sweep I ai nt talkin when the dust fall My winnin streak still has nt peaked you little dust ball Bitch I m a starar me and Swae Lee yah yah GForce flights Chunway on the runway yah yah Riccardo Tisci in Milan you see me modelin ah Dinner with Karar dinner with Karl Lagerfeld yah Yeah this that Steven Klein Mert and Marcus yah yah You re used to taking pictures I go raise the bar far I m bitchy yah yah really bitchy ah ah America s Next Top Model call me Yaya Eevery time I score she gon hear them swishes ah Tell that bitch I m in the league she still play for Wichita I piss hits broad call me the swish God The swish swish God Yup the swish God Fall off in the spot every girl coming like a shark Aye you know I ai nt like this see no ski resort Fall off in the spot every girl coming like a shark Put that thing in parts Ima let my fit pick you apart Glowing in the dark pretty little girls on a board Running with the marksmen everything on point like En garde Mhm shoutout Giovanni For doing that Barbie Tingz video uhhuh Nina Garcia Stephen Gan Elle mag yuh uhhuh I m still on my Naomi shit Wilhelmina Models tip Weezy Mack Baby Slim Gee I see you Jean Tezz El Shawn Gee Monte Avery Roppo Joe Katina Mike Dave Garry Josh Rap Jigga Kim Wiz Hillary Khlo Biggz Juice I see you Juice Keep me rollin Juice You re in the middle of Queen right now thinking I see why she called this shit Queen This bitch is really the fucking Queen haha I love my fans I love you so much
Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,Chun-Li,0kCakXs4r2adpGE43JXsFg, Ayo look like I m goin for a swim Dunk on em now I m swingin off the rim Bitch ai nt comin off the bench While I m comin off the court fully drenched Here get some haterade get ya thirst quenched Styled on em in this Burberry trench These birds copy every word every inch But gang gang got the hammer and the wrench brrr I pull up in that quarter milli off the lot Oh now she tryna be friends like I forgot Show off my diamonds like I m signed by the Roc Ai nt pushin out his babies til he buy the rock Ayo I been on bitch you been conned Bentley tints on Fendi prints on I mean I been Storm XMen been formed He keep on dialin Nicki like the Prince song III been on bitch you been conned Bentley tints on Fendi prints on Ayo I been off Lara been Croft Plates say ChunLi drop the Benz off Oh I get it they paintin me out to be the bad guy Well when s the last time you see a bad guy do the rap game like me I went and copped the chopsticks Put it in my bun just to pop shit I m always in the top shit Box seats bitch fuck the gossip How many of them coulda did it with finesse Now everybody like She really is the best You play checkers could nt beat me playin chess Now I m about to turn around and beat my chest Bitch it s King Kong yes it s King Kong Bitch it s King Kong this is King Kong Chinese ink on Siamese links on Call me 2 Chainz name go ding dong Bitch it s King Kong yes I m King Kong This is King Kong Yes Miss King Kong In my kingdom wit my Timbs on How many championships What Six rings on They need rappers like me they need rappers like me So they can get on their fucking keyboards and make me the bad guy ChunLi Ayo I been on bitch you been conned Bentley tints on Fendi prints on I mean I been Storm XMen been formed He keep on dialin Nicki like the Prince song III been on bitch you been conned Bentley tints on Fendi prints on Ayo I been off Lara been Croft Plates say ChunLi drop the Benz off I come alive I I m always sky high Designer thigh highs it s my lifestyle I come alive I I m always sky high Designer thigh highs it s my lifestyle I need a Mai Tai so fuckin scifi Gim me the password to the fuckin wifi
