Artist,Artist_id,Song,Song_id
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Black Panther,5qN4HFkapdAOV94XPryVof
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,All The Stars (with SZA),3GCdLUSnKSMJhs4Tj6CV3s
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,X (with 2 Chainz & Saudi),4LmAnpjlhWTahvRkYR8xJa
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,The Ways (with Swae Lee),5jyyPsIGM2yqkZN9R3TmvN
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Opps (with Yugen Blakrok),7bUcBztfGqO7cSI2gMZeCI
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,I Am,0DJBgBiYeSn6n1AXAkFVE8
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Paramedic!,2tPcTFiQF9MbVUyjZ3zDhA
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Bloody Waters (with Anderson .Paak & James Blake),4KXwFI9pgJLpUIAc9oSL8j
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,"King's Dead (with Kendrick Lamar, Future & James Blake)",1eLSF6HfrRA0AsNmTkUlKx
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Redemption Interlude,4FpfU1O7WCLBnmwu5XAFk4
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Redemption (with Babes Wodumo),76iVOVsliCHlWqKuDnCfhE
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Seasons (with Sjava & Reason),35cOyocq8Gb6UcT0NWeTwn
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Big Shot (with Travis Scott),5cXg9IQS34FzLVdHhp7hu7
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Pray For Me (with Kendrick Lamar),77UjLW8j5UAGAGVGhR5oUK
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Black Panther,005FoVr63RI753jsNjfLax
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,All The Stars (with SZA),7dMBU2Kf4vmvwfVLW6yb6P
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,X (with 2 Chainz & Saudi),5L5KXOyCkXX2j8RtNccfzA
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,The Ways (with Swae Lee),49N3mDCgadkV3zFIkLWjlG
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Opps (with Yugen Blakrok),748qCX1Wny6CZzwEZhezBO
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,I Am,38DgmsEnyFjtTINyLXXSqY
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Paramedic!,2sMXqRg7SST1rUJW0ibupK
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Bloody Waters (with Anderson .Paak & James Blake),07oFvOGzJisW8vt4LiWy0e
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,"King's Dead (with Kendrick Lamar, Future & James Blake)",60w2HDJICF5YgHDsQ1kn2r
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Redemption Interlude,33WAIMdg6P4Y0kwgYfxg9X
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Redemption (with Babes Wodumo),0BZseRF7l2rt9u0Ly5zzmC
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Seasons (with Sjava & Reason),5I5fN0383E9WpaIxPcbLa9
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Big Shot (with Travis Scott),10UkFz0jL2bhlxYfCoumpH
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Pray For Me (with Kendrick Lamar),5k9YFf1kIUBHs8vlZXYJTQ
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Starboy,7MXVkk9YMctZqd1Srtv4MB
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Party Monster,4F7A0DXBrmUAkp32uenhZt
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,False Alarm,4oeaIftdpT3JuZLcCkKmVE
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Reminder,37F0uwRSrdzkBiuj0D5UHI
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Rockin,36YCdzT57us0LhDmCYtrNE
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Secrets,00NAQYOP4AmWR549nnYJZu
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,True Colors,1oGdVdYjeQvojGKDddxLQQ
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Stargirl Interlude,4EDijkJdHBZZ0GwJ12iTAj
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Sidewalks,4h90qkbnW1Qq6pBhoPvwko
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Six Feet Under,4mU5iXHeLgbR94siF7p1sY
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Love To Lay,27BgDmciSjoxTG0almHTpZ
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,A Lonely Night,0ifooM33X1iBxVYyOkSbXW
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Attention,6pDVjCUA3B1vg9waKutAsv
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Ordinary Life,15k2nBQJ0teDmPZHrOXL2N
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Nothing Without You,57qiTKh8bVX0VtfUNTQqhw
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,All I Know,0NWqNXBJTpXbkI5rPWNy3p
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Die For You,2Ch7LmS7r2Gy2kc64wv3Bz
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,I Feel It Coming,3dhjNA0jGA8vHBQ1VdD6vV
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Starboy,058nvf6TSgf85DimPZTsE9
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Party Monster,442IFbN9majGufqEgfmPxj
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,False Alarm,57inT5y0cIatlKiXQUz1oA
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Reminder,7vU4W2cHOF1RPHyHkCh0im
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Rockin,0tqXzsxqTzg3ZLWCzUyYDA
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Secrets,3OKaIpjQ08JralqEmrraph
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,True Colors,6YBN8rdq4oE7AvhPNkYyvW
The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Stargirl Interlude,2wX7teLywc2sUsDs0Yt2yJ
