Artist,Artist_id,Song,Song_id
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,Body Language - Intro,2Tl0t18jgqJo0S7Fs2iy50
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,Miami (feat. BIA),5oJAaPRS2EzNIc8EWIbucE
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,Just A Stranger (feat. Steve Lacy),1HA2V2EfAgJUBVOju4YfiB
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,Flight 22,3iv26BUAWSn83q8rhGKPE8
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,Your Teeth In My Neck,54IbnYEdA3ymfxv07WgN3b
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,Tyrant (feat. Jorja Smith),4FZOSDwALdWxcGcRbwXWJ8
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,Dead To Me,6LOZws7T3jqZz78unPgFF9
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,Nuestro Planeta (feat. Reykon),12TOa8pzhbLTWh1vxIsPMp
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,In My Dreams,2dDzrUEDCKXaLViMPa1jo5
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,Gotta Get Up - Interlude,7N3c9CKUmRqrt3dDvGWBWG
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,Tomorrow,3P4gLPPOHIRQ5j6PC1hNa5
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,Coming Home - Interlude,66p59VAALXRlp777aP1Wom
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,"After The Storm (feat. Tyler, The Creator & Bootsy Collins)",1otG6j1WHNvl9WgXLWkHTo
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,Feel Like A Fool,5RcuACCOhgoc4ZH57AVCLA
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,Killer,5n1WeUNWJIjs9ueYD4v0Pt
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,Sycamore Tree,34E2yJTGNWElxDetLk4on5
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,Call Me,5KCDu7bWD2eXGhVjzBcPDB
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,Melting,2kSb3wYSOV996xA2NSmpck
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,Lottery,4atsB8EjUKY1kWg8KVag9h
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,Know What I Want,00hh0NPClA0PJetfwn4k5R
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,Rush,1mObaffqm7cPSUUbNZuiNJ
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,Ridin' Round,0Ud8Gu7XyqU3jzfsWd9fn3
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,Speed,0JmO3EBtl9qhnLkzr4FiP0
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,Loner,6m6R6O2BOZDCNymhJ45spI
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,"After The Storm (feat. Tyler, The Creator & Bootsy Collins) - Pete Rock Remix",1aKzgL3nsei4Idwi8H9Zts
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,"After The Storm (feat. Tyler, The Creator & Bootsy Collins)",1gmarFWgSwb4SWlmqDjWka
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,Nuestro Planeta (feat. Reykon),2ZZ740IbT60P05sDmBmQLy
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,Tirano (feat. Fuego),6H4xQW31txhCLT4iVO0kFq
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,Tyrant (feat. Daniel Caesar) - Remix,5JPgWqbVPYZT2k2Gjznl7N
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,Tyrant (feat. Jorja Smith),5ar0XZUJMUkRZrjmcOCy8O
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,Only Girl,2id1xnRQloCopsF5IFRY15
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,Ridin Round,5sMX663hcq9PEP7MGzomaC
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,Ridin Round,4i7QbO97jhQWihsVIIQF3s
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,Loner,5MbJXPt3JRtQmMszcagFTV
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,Lottery,1C6ZvjS6v0eQewUo8qcDng
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,Know What I Want,1D4WfWqjW06qklFADOZAgs
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,DEATHCAMP,2u1tKPsxhwigi5BNbXihB0
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,BUFFALO (feat. Shane Powers),3h0P4TXrlrv9Lj0z7FS36I
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,PILOT (feat. Sydney Bennett),4SUQbrebZgvSX8i3aYHMB6
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,RUN (feat. Chaz Bundick & ScHoolboy Q),1VZS61kwta2pHVTAXU9uU1
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,"FIND YOUR WINGS (feat. Roy Ayers, Sydney Bennett & Kali Uchis)",0mvnmLsfi9n5RjPIWzT6tY
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,CHERRY BOMB,53Ij8FmAuvzXLsjzCTLM31
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,"BLOW MY LOAD (feat. Wanya Morris, Dm-Funk, Austin Feinstein & Sydney Bennett)",57lHFW5RSl888Q1UionOXq
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,"2SEATER (feat. Aaron Shaw, Samantha Nelson & Austin Feinstein)",5LUJ8X9S6lJOeUwJkWqCeX
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,THE BROWN STAINS OF DARKEESE LATIFAH PART 6-12 (REMIX) (feat. ScHoolboy Q),7E3FdWpPkWTCggsanYXj30
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,FUCKING YOUNG / PERFECT,6738dceRZVHz8VumfBH7aI
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,SMUCKERS,3v6SdZsS8zR6Go257tldbB
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,KEEP DA O'S,0YOzUujSDOvSRahyn1Pkeb
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,"OKAGA, CA (feat. Alice Smith, Leon Ware & Clem Creevy)",3QZY1nrt8MKrlnotFwRwcm
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,DEATHCAMP - Instrumental,4rD9WSFNt2LbhVcqZqa5rp
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,BUFFALO - Instrumental,3mWdvkm8RbMr1d5Q2Jk4N5
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,PILOT - Instrumental,3qNiRhFYfEbuvWvzQQ5p7d
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,RUN - Instrumental,0JUwpmBTwaXjdMTCnI5eNX
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,FIND YOUR WINGS - Instrumental,3xLUgT2u1LGSFAI1hFSNJz
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,CHERRY BOMB - Instrumental,5Sp0Qp4cmT5XXeJXfnrDAm
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,BLOW MY LOAD - Instrumental,2J1ix1qlk9WjgQzV5gSpO7
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,2SEATER - Instrumental,2svpV0Ja1LtGq6eE7Pysu9
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,THE BROWN STAINS OF DARKEESE LATIFAH PART 6-12 (REMIX) - Instrumental,3MNMl544W55Fphu1do513b
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,FUCKING YOUNG / PERFECT - Instrumental,26jiz9ZZTRxYb0nnuWKyO0
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,SMUCKERS - Instrumental,4x9qXC1n1x3v7tg4VD6xep
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,KEEP DA O'S - Instrumental,7Il5uRy0f42P1hXMIfa6iG
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,"OKAGA, CA - Instrumental",0wt8YgYZVAIi8OpVTB7PZ7
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,BACK ON MY SH*T,0qDySShC8svTgqmDRKO2nr
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,Heaven,3m6SS6esObNDk32exsP9NQ
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,Today (feat. Teo Halm),0CAUBa7K4gDcC5PJ4GJeJp
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,Skate Kitchen - Score,01h2XgciNLhO9Q1Sj2jKht
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,Kitana,41CHFQZsOYMXADevL3cbrO
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,Vernaculo (feat. Maluca),3mu43XLJIvWzb77iHtj1G4
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,The Only One (feat. Skizzy Mars),14iFCjfhjuOp59Ab6j2owZ
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,Melon Melon - Score,41nPi4jTOXUu0bLODcRqYk
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,Listen,4jbtdA6jGKosJBL2Ptf6zV
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,Alarma (feat. Copout),0lVIwWMMfYHEOszhv1Xqdh
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,Young Dumb & Broke,4LvgTGgdCdbsr1uUnDzBAd
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,What I Am (feat. MPeach),5DRzq8KLt5Kjde3xZ5Zm5c
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,Banana Trippin - Score,27vwiawJKpxXdwyDfpJkMJ
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,In My Dreams,49vgXMgqAd7jmXCqzizWZe
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,SUPABIEN,5rxgQs8vyfy4z3IErxGscx
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,HOLLYWOOD,1R8yhLaNBdtzLvHuVEnCAK
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,YAKWTFGO (feat. Kali Uchis),6rrP1mBTbBkJCP7FsBe0SM
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,BLUE BANK,6U5wHb6zuV96FGsAJcDbkM
Kali Uchis,1U1el3k54VvEUzo3ybLPlM,VIBES ON ME (feat. Kodak Black),3cc1U9c0maT9xGxy4vOec4
