Artist,Artist_id,Song,Song_id
Howlin' Wolf,0Wxy5Qka8BN9crcFkiAxSR,Moanin' At Midnight,6g4hxn5LyUEGmqQ7VqOjwY
Howlin' Wolf,0Wxy5Qka8BN9crcFkiAxSR,How Many More Years - Single Version,3low5ft3eqXswLPmJ8FOOF
Howlin' Wolf,0Wxy5Qka8BN9crcFkiAxSR,Who Will Be Next - Single Version,2dU4ArAstdWNGUjgIAroOT
Howlin' Wolf,0Wxy5Qka8BN9crcFkiAxSR,Louise - Single Version,5177RCTY7GU1cBsTy493aG
Howlin' Wolf,0Wxy5Qka8BN9crcFkiAxSR,Change My Way - Single Version,2gpHx8H04p8Va4ar8VJojx
Howlin' Wolf,0Wxy5Qka8BN9crcFkiAxSR,Poor Boy,4z6woszEPWBcixf8bo6iMz
Howlin' Wolf,0Wxy5Qka8BN9crcFkiAxSR,Nature - Single Version,1NlxRotXuhcTC10mM6elMy
Howlin' Wolf,0Wxy5Qka8BN9crcFkiAxSR,Worried About My Baby,6Q2jyYwn8dR7SsmXClXRF4
Howlin' Wolf,0Wxy5Qka8BN9crcFkiAxSR,Highway 49,1x2iamxywPb38heS0MC6C8
Howlin' Wolf,0Wxy5Qka8BN9crcFkiAxSR,I Asked For Water,4MJuhl7EftpFkowCEKtRWh
Howlin' Wolf,0Wxy5Qka8BN9crcFkiAxSR,I Walked From Dallas - Single Version,3SBWRnVaHnm63JWB64A183
Howlin' Wolf,0Wxy5Qka8BN9crcFkiAxSR,My Mind Is Ramblin' - Single Version,4wyCeE7tQTQ3p2zhYIvWDc
Howlin' Wolf,0Wxy5Qka8BN9crcFkiAxSR,Moanin' At Midnight,4r6798WxKr6B8xBuQuRf6L
Howlin' Wolf,0Wxy5Qka8BN9crcFkiAxSR,How Many More Years - alternate,6dthCdrEBiNBzOCrN5xpq0
Howlin' Wolf,0Wxy5Qka8BN9crcFkiAxSR,How Many More Years,6UWP5tUbGIa3auM2nFdrS1
Howlin' Wolf,0Wxy5Qka8BN9crcFkiAxSR,The Wolf Is At Your Door - Howlin' For My Baby,39KP4XfrP7Uu6fpYLSAn1v
