Artist,Artist_id,Song,Song_id
Jamie Foxx,7LnaAXbDVIL75IVPnndf7w,"Dozen Roses, Pt. 1",1S2rHQtPR3DoMau0BQ82FT
Jamie Foxx,7LnaAXbDVIL75IVPnndf7w,You Changed Me,6za48riBTylMJHsf4AJPxK
Jamie Foxx,7LnaAXbDVIL75IVPnndf7w,Like A Drum,1AEojplZ2XrP48q96aPLtu
Jamie Foxx,7LnaAXbDVIL75IVPnndf7w,Another Dose,1UA7A9ipmYOYXMtJGjShzy
Jamie Foxx,7LnaAXbDVIL75IVPnndf7w,Tease,2xyRZ1lxkW5cXDTRt4bT9o
Jamie Foxx,7LnaAXbDVIL75IVPnndf7w,Baby's In Love,2x6gZyPFkztLxHuVbjm4q6
Jamie Foxx,7LnaAXbDVIL75IVPnndf7w,Text Message,24asXAMKi2sR36YThIVs5o
Jamie Foxx,7LnaAXbDVIL75IVPnndf7w,Hollywood,3G3Hs7RYLxdfLNM4PMHgJO
Jamie Foxx,7LnaAXbDVIL75IVPnndf7w,Vegas Confessions,08rv57Ze6p7Vxu8rcPHPV1
Jamie Foxx,7LnaAXbDVIL75IVPnndf7w,Socialite,0GUmjg6OLNO3aiOIU27A5j
Jamie Foxx,7LnaAXbDVIL75IVPnndf7w,"Dozen Roses, Pt. 2",3wLKVn96SsCZXi2q8Z5VR3
Jamie Foxx,7LnaAXbDVIL75IVPnndf7w,In Love By Now,1QjlOs0XfxGg4elD4kTDQC
Jamie Foxx,7LnaAXbDVIL75IVPnndf7w,Jumping Out The Window,1HSqDCGOvKJw07LJ4RYpmP
Jamie Foxx,7LnaAXbDVIL75IVPnndf7w,On The Dot,43mQS45JV5bA7LbtsmZDE4
Jamie Foxx,7LnaAXbDVIL75IVPnndf7w,"Dozen Roses, Pt. 3",6vQe0IAkKv2m7jBwgdM0cY
Jamie Foxx,7LnaAXbDVIL75IVPnndf7w,Right Now,0gN4tuFOe9mxqHJDscSshx
Jamie Foxx,7LnaAXbDVIL75IVPnndf7w,Pretty Thing,2q67fv3xxjQVUEFCliADAM
