Artist,Artist_id,Song,Song_id
Josh Turner,7vCtweS8UVAXTyau2j0rDT,I Saw The Light,3S0dPaZYCax8OnwTFEoEPw
Josh Turner,7vCtweS8UVAXTyau2j0rDT,I Pray My Way Out Of Trouble,3UdSwtPZFPnxEpCNbWiMaL
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Great Is Your Faithfulness,54Ovjo7M8BD6BHM3ghODI8
Josh Turner,7vCtweS8UVAXTyau2j0rDT,"Swing Low, Sweet Chariot",5G0q9DjioqqgxIY54QngYJ
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Without Him,0x1BZjxlyqVK80lWoXiVcW
Josh Turner,7vCtweS8UVAXTyau2j0rDT,I Serve A Savior,6bbCmkbeIFlq3ZWHXz3MyR
Josh Turner,7vCtweS8UVAXTyau2j0rDT,How Great Thou Art,3YmznXHaBDA0CrH9UFGOhW
Josh Turner,7vCtweS8UVAXTyau2j0rDT,The River (Of Happiness) - Live From Gaither Studios,3kInPmrA3yBZ6VlmuHAB6W
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Amazing Grace,3dfvMS6YVRqsms7JnMD6Ia
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Long Black Train - Live From Gaither Studios,4DiguinYnvczTZyJmf5TEZ
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Doxology,2IcbF2PTKmlyibAr0fkdva
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Me And God - Live From Gaither Studios,4qxyFAM8gwoJEIrtuHdC5E
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Deep South,0MVWxE7RIYMDt8JPC2vLNF
Josh Turner,7vCtweS8UVAXTyau2j0rDT,All About You,3g5IVCUGoWESgJ7mb2kXmM
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Hometown Girl,5C6uh95eAL0RBTSGXKQwvk
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Beach Bums,0rO0JuXKp2N46YIQb3mcvv
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Southern Drawl,01DbOUlA8tfhNiXQfseZ8c
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Where The Girls Are,3tXZIYY3bPOEqobVhBMesl
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Never Had A Reason,5z5RJbZqDRYOgaMU6RetVk
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Wonder,2OelwYeIjHdcCwEI6KWidw
Josh Turner,7vCtweS8UVAXTyau2j0rDT,One Like Mine,2F9QTlsXl3qubwUl6ThDSD
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Lay Low,5CdOqNxkQ7054Rp86f5OWi
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Hawaiian Girl,3sfJWJGS5SPnHn731ueoRi
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Deep South,6lGT89FvKzj8og7Z33rnXD
Josh Turner,7vCtweS8UVAXTyau2j0rDT,All About You,7ndIthbRevFTlOhQ6tTWnz
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Hometown Girl,5gvn2VGWKWv6Pl01f1mNwT
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Beach Bums,73UvB7PeiiQKFGyVPYXjkm
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Southern Drawl,5UpfqsaeaOAyTj83RQTMCh
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Where the Girls Are,7M3E4w0Rb9nIl7H9WsHOKI
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Never Had a Reason,1YPOk0AWspViN1hU4XuSyo
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Wonder,02U5aFRYrazjRzJuhBqWYV
Josh Turner,7vCtweS8UVAXTyau2j0rDT,One Like Mine,1sR1FDUgxtHXmp9yu623L0
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Lay Low,19nCu6fXCrPTwlBTMtjzrB
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Hawaiian Girl,6Ibp695Yvqbbp2gcjIvK73
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Introduction,1188VxdWn0QJg1GZ4QS2bB
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Punching Bag,5GlAnrnshjWlJKcVJuhZRF
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Time Is Love,07gCR3h5zsxOOjL2FnwM0T
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Deeper Than My Love,7E0Jyg30jnrjHAsMeIQMOp
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Good Problem,3rXyRAzKHhhWqA1yvnl2Co
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Cold Shoulder,5KEaeGmcQvZaPtotT3QJsa
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Find Me Baby,1vFeYyiembuflMwPpSNsXW
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Whatcha Reckon,1amW5S8QMhx8hqRAG3GEmg
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Pallbearer,0cWx1aDe8AbplZVcGYEDac
Josh Turner,7vCtweS8UVAXTyau2j0rDT,For the Love of God,0I9RgKdTEmSBKYtwbAL1bo
Josh Turner,7vCtweS8UVAXTyau2j0rDT,I Was There,4gsG4TL7Gc1TxHLhMrHviM
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Left Hand Man,13SQFHEwAp8lUwDxZ0Y4TN
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Punching Bag - Live,5ChsuDZUJXEhgLgv6aXAgl
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Your Man - Live,1csPuP42dpD5d3MS6y83UX
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Long Black Train - Live,3ZpCEQ3ZnLVyb10TselSXe
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Time Is Love - Live,2EDZqKfcwbSo0DAHqw7ec2
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Why Don't We Just Dance - Live,4l3ZRLPszeOOOB1e1sQiq4
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Introduction,5nLbVuXjczHEjpAJbuZLM0
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Punching Bag,3IMq5qHNKDXFOwgaMEPRMG
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Time Is Love,6K79jQowFDbhapM4zdq69k
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Deeper Than My Love,20SFfNcTrdNn4Jce9pSwLh
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Good Problem,5YzGgaktKLPELHX2siGm3u
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Cold Shoulder,4KgxK8AEfzALHjucC0od9A
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Find Me Baby,336k9KtpRgT1bcefvvTfjk
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Whatcha Reckon,0PmEi59DpWSoO66e7VHiED
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Pallbearer,5vG7mFav5FOIGUI5vw45SS
Josh Turner,7vCtweS8UVAXTyau2j0rDT,For the Love of God,6LU379BfcFeCHG8U4MaOFi
Josh Turner,7vCtweS8UVAXTyau2j0rDT,I Was There,2i2JTBPBeH9keA2bGLLPMQ
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Left Hand Man,6dcltbgGlx9uaKO1twBRLD
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Punching Bag - Live,5kxnzHbh1k5hd45gp0VNfo
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Your Man - Live,0vJ0QLpM2Sjlulyob1TdxQ
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Long Black Train - Live,5LBYj1X9Agd8NFMvlt17eM
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Time Is Love - Live,5JYHyZEiOtSKqEXr8jj1OF
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Why Don't We Just Dance - Live,43Jp3syHlPO8zfwUYLT6zL
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Introduction,5vA1OyMzEi9CmFCR1KMiYb
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Punching Bag,2ZPxCLqOf1CPVjAOyMCNcR
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Time Is Love,1bmFrdkTtKlaKai9SKrRmH
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Deeper Than My Love,4sbtx9VXE6PTIUpyEySV3j
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Good Problem,4x9EmZC2n9wRl1CneC89Nq
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Cold Shoulder,3Xw5wzAauDGRyx6HKMeeNg
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Find Me Baby,0qUGjyvrDSSDiHct9tLVTf
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Whatcha Reckon,2THWu8kCP7DsyGVeL85l9L
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Pallbearer,65BpefWmzDhU5X3YzQcKvS
Josh Turner,7vCtweS8UVAXTyau2j0rDT,For the Love of God,6L3HdOK8gY7O7DRgxuolua
Josh Turner,7vCtweS8UVAXTyau2j0rDT,I Was There,3Uqr6l6wkWMAFntESSmanc
Josh Turner,7vCtweS8UVAXTyau2j0rDT,Left Hand Man,7MLYZSp2u3ZmSKVVZmeYbB
Josh Turner,7vCtweS8UVAXTyau2j0rDT,"All Over Me - Live In Biloxi, MS/2012",71zpOJq82bGmajfphCPUSg
Josh Turner,7vCtweS8UVAXTyau2j0rDT,"Firecracker - Live In Lancaster, PA/2012",5VD1hcVdVOds9REsCnuTo1
Josh Turner,7vCtweS8UVAXTyau2j0rDT,"Everything Is Fine - Live In Knoxville, TN/2012",38ySVdGtVQDaSZabPGWcDt
Josh Turner,7vCtweS8UVAXTyau2j0rDT,"So Not My Baby - Live In Lake Charles, LA/2012",45yeKoHT5q9IiPUJVQ8byK
Josh Turner,7vCtweS8UVAXTyau2j0rDT,"Would You Go With Me - Live In Plant City, FL/2012",4Aq2IRuz77f25YrhSZTCxp
Josh Turner,7vCtweS8UVAXTyau2j0rDT,"Long Black Train - Live In Austin, TX/2012",4FvZiNhywT85GgeS5JSlwr
Josh Turner,7vCtweS8UVAXTyau2j0rDT,"I Wouldn't Be A Man - Live In Savannah, GA/2012",1qu4Abu9mQAHcxwC8ziUiQ
Josh Turner,7vCtweS8UVAXTyau2j0rDT,"Me And God - Live In Key Largo, FL/2012",4mdJ6jDDFW7aif616DyZQq
Josh Turner,7vCtweS8UVAXTyau2j0rDT,"Another Try - Live In Atlanta, GA/2012",6qmuLkdiI0VjYtrlUe8AFZ
Josh Turner,7vCtweS8UVAXTyau2j0rDT,"Your Man - Live In Kansas City, MO/2012",7smmC84dFQ5kVjoJUqBWVQ
Josh Turner,7vCtweS8UVAXTyau2j0rDT,"America - Live In Charlottesville, VA/2012",3msOuJFjj0MAroctDdODCA
