Artist,Artist_id,Song,Song_id
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,Sun it Rises,0MDzywRV8zlToaMgWouLTc
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,White Winter Hymnal,2c6FPsa8Omk4XuG2iCiirz
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,Ragged Wood,6Nv7ob7EkuTHJeXBAjMyAA
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,Tiger Mountain Peasant Song,7JxRsfYTR1VUTtTfDCPhiP
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,Quiet Houses,4NEYdVm6MOllW5KLRvJa54
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,He Doesn't Know Why,1nYuafBnlzXmJvAqACNZya
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,Heard Them Stirring,0PssSh9856HENmOlTY6tLB
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,Your Protector,2YNdFd9cl3tdFsOFMaPB0z
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,Meadowlarks,5YDXgITpgilNqj4YVVGeww
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,Blue Ridge Mountains,4qf65f6yJn8T3JEjP8RVkk
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,Oliver James,0RHoTs3tIEsTyiv08x4TyN
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,Sun Giant,0mvMAp3GlsypRjat4GN0dP
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,Drops in the River,3QIKo4QkcCQgkZo8WF15Fe
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,English House,1cOhnOg3gG5zPIVRoTNiDH
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,Mykonos,7H71gZwWs3xPWnHM30NDUp
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,Innocent Son,5Zzsml4m0OIj7jT2hhPeyj
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,She Got Dressed,1jEYaHpVqm0ZBCZfggjENv
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,In the Hot Hot Rays,5EDoh7qhH4LDcLJOhOhJVK
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,Anyone Who's Anyone,7bm081pp3ed0vEscGhGw5T
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,Textbook Love,3v8s9GObzeBBVDZU7TM65V
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,So Long to the Headstrong,4KDh3ySMM63yVpzpgw1v2F
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,Icicle Tusk,2k8ZOpPvuVtPf0xMEIcpLz
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,False Knight on The Road,1MUCEPRqPotUkDNGfP9HbS
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,Silver Dagger,55qXgFHpneNmjpdYfIdJ1U
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,White Lace Regretfully,768DTXCZBHd2pNVqzqVxRK
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,Isles,0ULhwepEUDuvgMgJ4GR14z
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,Ragged Wood (transition basement sketch),4rZ1ELne9HvpOLib85ynD2
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,He Doesn't Know Why (basement demo),2ffpHr5UpQWeTtABKcjUPx
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,English House (basement demo),5Wh3ZL3nY3gOy8RX7044H3
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,Hot Air (basement sketch),6eYiT5Zk4g0tN8YZKq47vS
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,Sun It Rises,0ebnCyyHa3n87fNyzG6WCq
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,White Winter Hymnal,1k8O4TG8DGILahbKhU1Aw5
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,Ragged Wood,5GDPLIvkLz3FOpn2gCxJgU
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,Tiger Mountain Peasant Song,3CkNL2lWlh2smBJzy53K87
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,Quiet Houses,7upuGE7mWtCwQ6A5Be3nVM
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,He Doesn't Know Why,3FqkT58VwwyXeORW3oacf6
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,Heard Them Stirring,0q4WM7FgPUcrXpJBdTNtOP
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,Your Protector,37h6h8dwVOPu7ruVS27n9a
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,Meadowlarks,4phjnidbZYNYMCbdQ6HGsT
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,Blue Ridge Mountains,6zWjgns70YWFAQZBv3vXSP
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,Oliver James,6ABbLEdhtlEsuRYxT5bfmm
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,Sun Giant,2aqDjlV1DPoTLdUYqZscGV
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,Drops in the River,2gnafwNpZw0avXb8kJisJq
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,English House,6vJkCaIJ9B8uKBxmiUzvtq
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,Mykonos,4iaGeV4WFvP2ynbqCIyTpS
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,Innocent Son,6TjvjuRXulyWtXs6jgvFi3
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,She Got Dressed,5Af7yhfMjBNgjRDDe5QLWe
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,In the Hot Hot Rays,5V5QkXN5ks3LrTOqsWzFLD
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,Anyone Who's Anyone,0Loe7GTqViosgHtGhcb9Cf
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,Textbook Love,3hOZANZ6Idq2LNalURJ1mh
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,So Long to the Headstrong,5vQSN4iQP6wTfRWvj6DuTH
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,Icicle Tusk,0Hg7k4fgqHFYPQrB1UKUZu
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,False Knight on the Road,1DaqXn6maaeoV9K9Ap2R7g
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,Silver Dagger,5COtvgd7dOLF2qn1PfZx0n
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,White Lace Regretfully,1ecue3dh6VvebwfqfpTmO1
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,Isles,5tNDYZAb4NR6DoxbuF3zrz
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,Ragged Wood - Transition Basement Sketch,47HqiiGlyi8dzDChv0AgOA
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,He Doesn't Know Why - Basement Demo,1c0Ax6vH7sYcQG4UznsgQ7
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,English House - Basement Demo,5Uy1f4ZsMxqyguydvv5R3P
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,Hot Air - Basement Sketch,5zfpWzEFKxCHvpw0vr53jF
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,I Am All That I Need / Arroyo Seco / Thumbprint Scar,0AU66TowF4rbAJ1c6GRq61
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,"Cassius, -",3mEvpOYZJMtKgF2dWklmq5
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,"- Naiads, Cassadies",6ofZzDgnzUTHHlO6MVAKvk
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,Kept Woman,3TeHBNXVImoR6Xy6V8VtgR
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,Third of May / daigahara,2tUiuvEUs1Tw2pnfZUeIz1
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,"If You Need To, Keep Time On Me",7d0XkI4iJ32nxeFAHFXbLQ
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,Mearcstapa,1iC7A5V4gVi39Ce5MQwWLW
Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,On Another Ocean (January / June),1B3RqpFxuPQhVoQzfRIPpB
