Artist,Artist_id,Song,Song_id
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Take A Back Road,7B6m8tHAYZsOKOKMU5SR2n
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,He's Mine,5sTbbSUmIMpCWpWYMRULYV
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Family,21Uaq8vzfOiVWu9WAUNFP8
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,The Corner,7jHMmOEMbQVG9qswnkEbLH
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,She's A Girl,4M9EZ7IJgL6vSqDhDmV76O
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Shed Rather Fight,3ODMrhMTKg9Qin9HDKyEIF
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Feet,0HO6iEJ2pXrtqqqpIoQiti
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Cabin In The Woods,6fVRANGRKDhd0qUejdKLxa
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Just Wanna Rock N Roll,1VLFDPEKI4bvbNMxuR6YsU
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Growing Up Like That,6WcMlzXesJA4zNIdBp2n0E
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Tips,0GE5Hek1sQnJxwqqmvFjnS
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Lifelines,6Ni1QibFQSHJad0LYf4LIK
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Farmer's Daughter,7uP8EdxzkWALJWz8q0MFAC
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Tell A Country Boy,3XcdoT2E0V79kSEhjajqYt
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Chasin' Girls,7CsJVnsVzdNR3zIKAHTUKG
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Got It Good,4HSoC8yxpszZAtBnNpI0Xq
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Best Things,3iw8InStr1AxVVsCIPvLOA
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Friends With Tractors,3XYVItLjM8ERDMABNxXzU2
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,15 Minutes,5q2BKuwNEBK7SiMPHDRJi7
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Simple Things,0UuBmoeofNwnU5zmbicTyq
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Its America,6QbcLktLNe7eYqh8TjZeCd
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Rockin' Of The Cradle,6Oqg6ceSdijdIx6eVjdADP
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,When It's My Time,1qWUPVyrBkyELdWCHPP4wm
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,The River Just Knows,4GCveWJdavlHJzvp6v9uwX
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Farmer's Daughter,5zGqTc1WQUe8XqqdnrpKTV
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,These Are My People,5jFid6SUnYqohvNvNuZvIz
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,About The South,1f7jHVJfKkQfJ3O8gSeEPM
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Watching You,5OusUgzHz6Ulb3GZT7WUo5
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Cleaning This Gun (Come On In Boy),292hQrFkBjVmbHRqGVqBta
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,In The Middle,62aetSt8vAwjQ3TSW0vHku
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,A Man On A Tractor,5JfzLX3ia2QENWwJZQYKvD
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Wasted Whiskey,61xgQWeBIsh7ihKiqVV5Cm
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Invisibly Shaken,2cBX4yvmD5SJE7Z0strNdZ
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Angel's Hands,2rvcZirrl5lwaNIoIpfDNx
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,If You're Going Through Hell (Before The Devil Even Knows),7vSn3VNbzOtPebdj6ZSebj
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Honesty (Write Me A List),7kuZ5XTWm18LWFJ1CdijJV
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,What's Left Of Me,4JX8g1oVGiV8UCLNpE0XlP
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Monkey In The Middle,5o1PI7CCMZCvcpD4q1Vl4S
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Someone To Share It With,5wNucAytrbFuFL9mtwJHU9
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,The Love We Make,3w5uY8KWvN6tgQjE9pjo0H
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,The Man I Am Today,4gdvk0fPl53O8Jt5SfRMsy
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Uncomplicated,6aQDx9bGXC9KHp5JJqIehD
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Sing Along,1Lm13Ia73ItV0pUH1Ku7gM
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Yeah She Does,0ycy5gnQvoa4mYjPkPhvtQ
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,I Will Come To You,0AhuXDSwgKph6jaMbLipug
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Forgiveness And Permission,6ZckGQPQdBsYeECIiYtVc3
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,My Old Man,5Rmq7BYeY5p1yXJxKq0rxv
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Caught Up In The Country,2BgunkkepMPFpArQj1Dx5s
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Doin' It Right,0BFNvBZf8ETEzQ4pxVZhpz
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,If You're Going Through Hell (Before The Devil Even Knows),6psrtO8iHDXEY1vq5jUeZ9
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Watching You,38cWMS6x4HNopHV8BmRxAt
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,These Are My People,1NiCdIWlRIWZ15eYUrIzfq
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Cleaning This Gun (Come On In Boy),1EZJryaOmfnKolHeP2Du0t
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Take A Back Road,6Ffq4p1vC2g1umVxqJ3QS2
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Farmer's Daughter,1vd1rCeP3MyOqT8ATj0T7X
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Its America,7EiN3ub3Y69tJeFNz9eqja
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Invisibly Shaken,5L7YdwaMOK4mVGie3R9TFm
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Honesty (Write Me A List),2GEVYh26CoMvxc6Hd56Qpu
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,He's Mine,70SISN6A3FW9AP2kEvVThz
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,About The South,6ISBTb0Bc0niAQCLaMUfQO
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Eat Sleep Love You Repeat,23xpUWW82seMXmy6Caa0Jr
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Back When I Knew It All (20 Years of Hits Version),0qyVV3VPV7q3j6w8aRaUsr
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Hillbilly Shoes (20 Years of Hits Version),5zm02Lq0POBlZp2At9iWDw
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Hell Yeah (20 Years of Hits Version),3qaQtrqdHQehQWxLb0Zpic
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,What Do Ya Think About That (20 Years of Hits Version),1OYfUvAkAvmkNlqX9J8asZ
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,My Town (20 Years of Hits Version),4RJ4OY3QAYKGwz3LhRAO1g
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Lucky Man (20 Years of Hits Version),15n9S9aNx80ObTRJuG5myl
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Where I Come From,3BQlUIidYt9ZnbYhVE2J72
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Something to Be Proud of (20 Years of Hits Version),02fsSAZLTh7RuoYJRljmWf
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Some People Change (20 Years of Hits Version),5g0NZxvoDs98y1H5ckYp8y
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Better Me,5J8rfsmZ2MUBMLCZK6EfM2
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,One in Every Crowd (20 Years of Hits Version),0oxfw56r98Q9oqRQNAhv0Y
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Gone (20 Years of Hits Version),5nBLj3pAEqXHS8dsHQHkkx
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Winter Wonderland,1a56aZpf4DHh9CXYALtY5V
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,I'll Be Home For Christmas,2nFyKg0jMJXmp0MabD1lCz
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Dear Santa,1ebvQ0gMIo3s5ABZYx642C
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,"Baby, It's Cold Outside",2DpmFrJit7nPt9JBWnKtE1
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Jingle Bell Rock,78nhoIWehPu7mqqCHYpa9f
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,White Christmas,3RH9hW1caFAuduBDZAODKu
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,O Holy Night,2DZ1o3GyXu0tbFimv75pPr
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Little Drummer Boy,1OV6lAMlxUOdfkW0g0VlI7
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,"Mary, Did You Know?",0VniYZDJAH4z9rUWEv2UCX
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Here Comes Santa Claus (Right Down Santa Claus Lane),3Cgp2xcu9x2LSLjatOAwas
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Silver Bells,2Zjem48mfbha8Tb9iNkMEd
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Let It Snow! Let It Snow! Let It Snow!,5GdkGyiBvBvp0UhWdejG1r
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Make America Great Again,5SDLWhTbEiRdAh7G3JmLAR
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,God Bless The U.S.A.,5DB99aYSmh3FZneh0rX1dE
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,God Bless America,0pBlUQlYoHb4b02I9BnCWg
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,If You're Reading This,6ZKCM89vuSAI9OhrfUKGJy
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,I Drive Your Truck,4B3bVO1S232LosA5EIXSAN
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Thank You,071ozZZSrA3TM5FkMUYvad
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,America Will Survive - Studio Version,6nININ9RWmUJoIdDZ3oPB0
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Its America,3WGXd37gJRrusI4kR7Kvyo
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,We're Americans,5rvstOnaDTma4LDUwhve0y
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Change The World,2njBVdZlnnm1Y2pKEdO15y
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Let's Roll America,2vWJqbXuNt6LZG0oVeRMc0
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Don't Mess With America,1nwkJM9FYrEbiunvVdUBBr
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Heaven Was Needing A Hero,5REBSBInaVEESvtGpCVpJp
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Medal Of Honor,7B03twERQ5eACunt7EVtch
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Born Free - Re-Recorded In Stereo,30x63GSYxuehL9cq4jkWuv
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Heart Of A Hero,6VJaNSBOQAZpvLgwquwrgF
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,"Americans, Thats Who",6ncJxzRNlVewrPKKUn9Nt5
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,All American,4Od0MejXhI0zNnZVZfX8BP
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,My Town,1cP66CVwq9TTwOsgK98Coa
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,America The Beautiful,3kFfAJKWHFqxgCK2aVP9tl
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,National Anthem,0fGPconipXMIGtyMuXInpW
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Reality,6CYOdi0gK8UEdihAY40Rmy
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,I Hold On,00pm6eF0nRR98VlhDmVhq7
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,House Party,5CoRbueQfXcy8EBLQHizmD
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,1000 Miles from Nowhere,6slzUzYaBjL4s54dok9602
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,That Kinda Night,79M7vVbneRXPAjNvwEsn6A
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Hard to Love,0cfvMw62rOvX6iqwouD78Y
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Felt Good on My Lips,1N05lPfTHSjvoR5sKulPhL
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,You,15zCbBkW47CyVF340f5AXx
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Shut Me Up,2ieKYoy00lyRwg0WZBo6r5
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,On the Road Again - Live,3ETCleOKTNZqeGY6uC3Scn
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Play Something Country,0QpXhp0HKsoNwEBj6OX8Zs
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Perfect Storm,50cWx9I54SmGgBOxGTdyBc
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Just Another Girl,0G5qMkh3SISFazoBsQRyBb
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Dirt Road Anthem,2kO6sno0YcNYTPNmpGsA4y
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Beachin',5mdLNozQ8kfFhldYw39C8o
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,On a Good Night,1VC5hF4Ijl0QcTeldbhrDC
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,If You're Going Through Hell (Before the Devil Even Knows),5jYz2QzD6ExhcVWNnypFJ5
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Summertime Blues,15AXprcm7Zez2XjOz12XiQ
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Redneck Crazy,5pZlntwmj12E42d0cZ4T6D
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Ready Set Roll,47q98waCueMOXMlmHNBhIv
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Something About Trains,3KNSeZX5l8pssrfBbJuGTS
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Man in Black,5hZT9TGHMs4KaFpDTiV4fH
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Black Sky,4mpTYDkoxG6z6S5YcoeJOl
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Prop Me Up Beside The Jukebox (If I Die),46lwHpRPJn4sIFVIvp58uf
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Tennessee River Run,3fdb0Tj8nFd3spDTOuiS7r
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Drinkin' Bone,1YtMCNiwh4KS8i3pslGcWY
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Up All Night,3omciWkUfiDUnc42Irptfs
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,What Do You Want,4azP5PGUgbrrUcVzHG2ubn
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Behind Closed Doors,7vL4zpSu4UKH9dGhzwIU5e
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Like the Rain,2MpJeXMo1Ggy62mpDozyWW
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,It's Five O'clock Somewhere,4dkceA1wMeQI8l2hZHm9un
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,My Front Porch Looking In,41ke5dpaPjIiMFovZ5kMAG
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Is That a Tear,0wWVxt2WAi03himJ1JDjs7
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Used to Love You Sober,2unmM19sKah5nEKbPBiGUo
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Greatest Love Story,4P2ABCnBAttk6MyHUjNPVL
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Straight Tequila Night,4pClds0T3BR4kuw1ZMidUm
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Boy and a Girl Thing,5ORGrG6HR2Chd2fkgOklYM
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Are You Sure Hank Done It This Way,0Ex4bW6DmzzfK1BOcosLRM
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Lucky Man,5d5cfmiLRtl8rZ9qvI9kRt
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Crazy Over Me,2qis5l2NOOcyDKX7ZyOZdV
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,I Can Still Feel You,2de7xvMGEfnqqh06gnb13c
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,The Nips Are Getting Bigger,5BahyUjw0dbsgOZrFdC3TQ
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Don't Let Our Love Start Slippin' Away,6g6dlZPQdfC8cZS0s0ElF1
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,I Don't Want to Miss a Thing,1HEBvqi95kYNQvbQ0z2ToI
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Burnin' It Down,7waMT4OfCRbO8Xc3cIR4q4
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Take a Back Road,3Gn2beW5fnUcaww1yaIQvj
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,The World,5iyPS4GYM9dkXOPotd3Fyg
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Cowboy Casanova,6yzn5PY7DtuHF0SfOMoi2q
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Little Bitty,1yL4deThrcRfZAdkRVRQA2
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Live Like You Were Dying,2psJIUiZkEy2Gm8bdyVT1J
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,No News,6MylXI8zfINoWRbWiL2IF3
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Suds in the Bucket,3hQJCS7l6tmhsHVcHKg3RZ
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Ain't Nothing 'Bout You,7ngRdTMEfYStenLXOV4oUq
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,My Kind of Girl,1tfh7Anfo90eEcM4SxUqwV
