Artist,Artist_id,Song,Song_id
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Airbag (Remastered),4F4Wtw45jKohdzu9onG6WH
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Paranoid Android (Remastered),1QgI14YcWg3tOobXjzlNMl
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Subterranean Homesick Alien (Remastered),2kDEGoEVHfpNPMOs7IIG5y
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Exit Music (For a Film) (Remastered),0s0lnAIcclHVjQ4fITlOoU
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Let Down (Remastered),7BOXzaH1Rv9JLUgwvAkID5
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Karma Police (Remastered),24yaR0CyO2oRISmeL2AvVj
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Fitter Happier (Remastered),0VjnvzjK5wN93gPLwU4tqw
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Electioneering (Remastered),2HpUjdaboRlwPOSZT1UZrZ
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Climbing Up the Walls (Remastered),2Pquc3xvWghdFuf0HrjLUx
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,No Surprises (Remastered),5O3FBCAj4Y3rvPXrEmlinc
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Lucky (Remastered),7DqQtB1w0fHeSwjwq3IYU1
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,The Tourist (Remastered),5R8pnOmAwKNh4KnvJW2paN
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,I Promise,6V9PDDZ2pHQCUleRXvRYQ1
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Man of War,552BIJ9kKwwqiGf4YojYbL
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Lift,0EbIifYAM9wTYlPzKgTwFA
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Lull (Remastered),1WKFFNfL31ApigXTSd7Sea
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Meeting in the Aisle (Remastered),5tDkjUaPiTYne5aDtg6ZUE
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Melatonin (Remastered),0PXadTqt6pRNcXOEQgvPAK
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,A Reminder (Remastered),2WHsVjndiTbqMTWy1gfOnV
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Polyethylene (Parts 1 & 2) (Remastered),0QHoKFOWwMSFxB4zc5HDzG
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Pearly* (Remastered),4ozum7awQLhJ6D6fQL5xPy
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Palo Alto (Remastered),7BFYY2EFrru8QHolUiKpEE
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,How I Made My Millions (Remastered),6gXv8OCSgKr5ZoVYi7Q7GM
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Burn the Witch,3pcCifdPTc2BbqmWpEhtUd
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Daydreaming,1uRxyAup7OYrlh2SHJb80N
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Decks Dark,5rIhBK9aaVMck0W2YtOwci
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Desert Island Disk,1kBGeOp1CDUHVdbK4ergqo
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Ful Stop,4CzTgOmc3Sdm4EgKQWzjQl
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Glass Eyes,0eZN5WsQfmNFICHuw59Zfz
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Identikit,3LhtqibvTtjOUrzKs7Vsz1
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,The Numbers,6f6pEjgfTtuRROmJ4a7Gf3
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Present Tense,4eruRiSfDY1jdT03hjyi0i
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Tinker Tailor Soldier Sailor Rich Man Poor Man Beggar Man Thief,3cual6JOG286qZJmCxKRAT
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,True Love Waits,01ZpFhrMMqKPVCwyqXneVp
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Little By Little (Caribou Rmx),6Unw1AAcpS1ZgZoRlj2jxA
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Lotus Flower (Jacques Greene Rmx),5hfzW7LG97Hxv62HHUKgaj
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Morning Mr Magpie (Nathan Fake Rmx),64lecUR19lBSu317AzVZv3
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Bloom (Harmonic 313 Rmx),1CxhtUbe1o2PeMM3l5Kch6
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Bloom (Mark Pritchard Rmx),2H7Y8wYixrSlKJoaZ1N2yl
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Feral (Lone RMX),3zkFTfcboFcOdno0CHCmTc
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Morning Mr Magpie (Pearson Sound Scavenger RMX),7KKglMFf5KV0PIDSAOqfnH
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Separator (Four Tet RMX),4raxzmnFq93jfKC8c3xcIv
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Give Up The Ghost (Thriller Houseghost Remix),1gaAIZ4vGQ6QvDUgN2Xyus
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Codex (Illum Sphere),7krim8C3DpTu1ShdoZezix
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Little By Little (Shed),1mlpZ1Zv1CZSAVsXKQYnQY
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Give Up The Ghost (Brokenchord Rmx),410fAd2tXU8aEb4vrGzslY
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,TKOL (Altrice Rmx),66Pyms4pYaHEcPHZ7DdMbE
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Bloom (Blawan Rmx),1AVrv7FD10FoKW38oBiKRg
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Good Evening Mrs Magpie (Modeselektor RMX),0tKuiKb2mazZYdA6fPP7kI
Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Bloom (Objekt RMX),6M0NzgHVT1FL7vPIUTZlXD
