Artist,Artist_id,Song,Song_id
The Head and the Heart,0n94vC3S9c3mb2HyNAOcjg,No Guarantees - Stinson Beach Sessions,1HTFjJL5CV4lVUZ4YZ5kWC
The Head and the Heart,0n94vC3S9c3mb2HyNAOcjg,In the Summertime - Stinson Beach Sessions,3jMNj94UkQ4CNKLo7bPPl6
The Head and the Heart,0n94vC3S9c3mb2HyNAOcjg,Rhythm & Blues - Stinson Beach Sessions,5oxwssJgLqUJju9VV0tZwk
The Head and the Heart,0n94vC3S9c3mb2HyNAOcjg,City of Angels - Stinson Beach Sessions,6dBXbjvjdLlvXaMFEPXweP
The Head and the Heart,0n94vC3S9c3mb2HyNAOcjg,Colors - Stinson Beach Sessions,6wzW8op4uH74647Id6jaCJ
The Head and the Heart,0n94vC3S9c3mb2HyNAOcjg,Library Magic - Stinson Beach Sessions,49wC1uSV1lGGYV6rW6Hl6P
The Head and the Heart,0n94vC3S9c3mb2HyNAOcjg,Your Mother's Eyes - Stinson Beach Sessions,4H8uLz1fhbKRLTttWIuvOk
The Head and the Heart,0n94vC3S9c3mb2HyNAOcjg,Bluebird - Stinson Beach Sessions,6rhFJTRP9yta2psdMtvXGq
The Head and the Heart,0n94vC3S9c3mb2HyNAOcjg,All We Ever Knew,72zmwnbXjx9fMUjw3mbDSs
The Head and the Heart,0n94vC3S9c3mb2HyNAOcjg,City of Angels,7f5inCfL12gHegKR4PX1IH
The Head and the Heart,0n94vC3S9c3mb2HyNAOcjg,Rhythm & Blues,5bAJhDTVCWVScr5Ev4LnB2
The Head and the Heart,0n94vC3S9c3mb2HyNAOcjg,False Alarm,5Eioc2h0YdGVp3ah21nVdF
The Head and the Heart,0n94vC3S9c3mb2HyNAOcjg,Dreamer,4qUdbHlMC9sjzMmK5V7KiO
The Head and the Heart,0n94vC3S9c3mb2HyNAOcjg,Library Magic,4HjEsfSpWo8gvZMr9SA3a1
The Head and the Heart,0n94vC3S9c3mb2HyNAOcjg,Turn It Around,0pnO4odeVQXDHMQOB6M4zv
The Head and the Heart,0n94vC3S9c3mb2HyNAOcjg,Colors,028lsIzliUXufTSEIQi8Sx
The Head and the Heart,0n94vC3S9c3mb2HyNAOcjg,Take a Walk,4AQadviQto69JLxuPUdDgP
The Head and the Heart,0n94vC3S9c3mb2HyNAOcjg,Oh My Dear,1Or9E2Fl8W8V9R4XDk4xHX
The Head and the Heart,0n94vC3S9c3mb2HyNAOcjg,I Don't Mind,4BNBfgSjKSVTagFBvtst7s
