Artist,Artist_id,Song,Song_id
Reba McEntire,02rd0anEWfMtF7iMku9uor,Winter Wonderland,2mz73P8MUhgxiKXta9vgE3
Reba McEntire,02rd0anEWfMtF7iMku9uor,The Christmas Song (Chestnuts Roasting On An Open Fire),3o3uqWy1thYzWflpbMd67B
Reba McEntire,02rd0anEWfMtF7iMku9uor,"Mary, Did You Know?",4vXeTku5rEZXYJwqaIOs5l
Reba McEntire,02rd0anEWfMtF7iMku9uor,Jingle Bell Rock,4U24MuNmr5F9yclrDepzJx
Reba McEntire,02rd0anEWfMtF7iMku9uor,O Holy Night,3MLGA3ZNcwOlVeNUxh8jaU
Reba McEntire,02rd0anEWfMtF7iMku9uor,Hard Candy Christmas,5DVtzUJxgo9PcDzeFccOaL
Reba McEntire,02rd0anEWfMtF7iMku9uor,Back To God - Acoustic Version,4Qp7g7zFL9Hu0Sb4XOCRoj
Reba McEntire,02rd0anEWfMtF7iMku9uor,Santa Claus Is Coming To Town,5GBWYPM2VXyZEghgbGuK2d
Reba McEntire,02rd0anEWfMtF7iMku9uor,O Come All Ye Faithful,48av6Hf6311DjxcPtHKFCX
Reba McEntire,02rd0anEWfMtF7iMku9uor,O Little Town Of Bethlehem,0ovH3iZY4rfw2kGRIKVw1i
Reba McEntire,02rd0anEWfMtF7iMku9uor,White Christmas,4V9YQq66XX2l2iv4P7V5fB
Reba McEntire,02rd0anEWfMtF7iMku9uor,Jingle Bells,3kxG5c8AitHZERmqgHl1qj
Reba McEntire,02rd0anEWfMtF7iMku9uor,I'll Be Home For Christmas,7kMoW3kRZyrbvpVjmfKkI4
Reba McEntire,02rd0anEWfMtF7iMku9uor,Silent Night,5meu5hIhpvWFTUzPvHrvHA
Reba McEntire,02rd0anEWfMtF7iMku9uor,Winter Wonderland - Commentary,3GFzcR3uG1pruMy86GJKll
Reba McEntire,02rd0anEWfMtF7iMku9uor,Winter Wonderland,4GQ0s6npCzwdixAiFPSG1f
Reba McEntire,02rd0anEWfMtF7iMku9uor,The Christmas Song (Chestnuts Roasting On An Open Fire) - Commentary,7dHGqZsaVsDINfeyTbzNZ6
Reba McEntire,02rd0anEWfMtF7iMku9uor,The Christmas Song (Chestnuts Roasting On An Open Fire),5PUkO2YwsrOOkBmwGprHXP
Reba McEntire,02rd0anEWfMtF7iMku9uor,"Mary, Did You Know? - Commentary",4ZkyMmK0BALFDlYtLCAvg4
Reba McEntire,02rd0anEWfMtF7iMku9uor,"Mary, Did You Know?",4mPixg1HELsom68fBPTW5l
Reba McEntire,02rd0anEWfMtF7iMku9uor,Jingle Bell Rock - Commentary,3s4AHKpeIE0vCZpiKLWIya
Reba McEntire,02rd0anEWfMtF7iMku9uor,Jingle Bell Rock,0CFDZ9H09eMAVaK7uB4K1j
Reba McEntire,02rd0anEWfMtF7iMku9uor,O Holy Night - Commentary,2PLzyYHq4CUk7yMivU3NPN
Reba McEntire,02rd0anEWfMtF7iMku9uor,O Holy Night,4YJ9p9vmzWqvOo80N5XfaK
Reba McEntire,02rd0anEWfMtF7iMku9uor,Hard Candy Christmas - Commentary,4j2fQGynHyzeyhg6V4vPwq
Reba McEntire,02rd0anEWfMtF7iMku9uor,Hard Candy Christmas,5f606F4gGsZcHQca9gjmyG
Reba McEntire,02rd0anEWfMtF7iMku9uor,Back To God - Acoustic Version / Commentary,2CM6ZfxWZHgXMy3ACXiTcM
Reba McEntire,02rd0anEWfMtF7iMku9uor,Back To God - Acoustic Version,0NjCMlD8BjGwfuUZhm9DCb
Reba McEntire,02rd0anEWfMtF7iMku9uor,Santa Claus Is Coming To Town - Commentary,2JvQWE4sfwGE4XEbyjkMoW
Reba McEntire,02rd0anEWfMtF7iMku9uor,Santa Claus Is Coming To Town,1LEg2Ck2VNz22gDBslM1bS
Reba McEntire,02rd0anEWfMtF7iMku9uor,O Come All Ye Faithful - Commentary,0Ioz1C6tr4tuV6c62aa6N5
Reba McEntire,02rd0anEWfMtF7iMku9uor,O Come All Ye Faithful,0IUrrDXItXfPE89B53hqoR
Reba McEntire,02rd0anEWfMtF7iMku9uor,O Little Town Of Bethlehem - Commentary,07ObOVxsb4Q9TBDay351TV
Reba McEntire,02rd0anEWfMtF7iMku9uor,O Little Town Of Bethlehem,0bOYjIaQacxBwrbP8XgOY1
Reba McEntire,02rd0anEWfMtF7iMku9uor,White Christmas - Commentary,4tnLDsU1vGiOWr0SeNPjr2
Reba McEntire,02rd0anEWfMtF7iMku9uor,White Christmas,0a6FDxif4kAynSqJVZFh9n
Reba McEntire,02rd0anEWfMtF7iMku9uor,Jingle Bells - Commentary,2H3ZI28F4aZCyjGsutj9TA
Reba McEntire,02rd0anEWfMtF7iMku9uor,Jingle Bells,5Zuj4Lz4ycLS7AjsdLypJ4
Reba McEntire,02rd0anEWfMtF7iMku9uor,Ill Be Home For Christmas - Commentary,18RX9Q1yUgnB8Uuv6vM7ul
Reba McEntire,02rd0anEWfMtF7iMku9uor,I'll Be Home For Christmas,3J97IzbMrSkAFqx6MRRTJN
Reba McEntire,02rd0anEWfMtF7iMku9uor,Silent Night - Commentary,3cOpYezEpTOgbFPFzme3tI
Reba McEntire,02rd0anEWfMtF7iMku9uor,Silent Night,4ca3n9IpVgX9VsjHfsqmZr
Reba McEntire,02rd0anEWfMtF7iMku9uor,Jesus Loves Me,3iLgazsyfqMDrDp13mCdN8
Reba McEntire,02rd0anEWfMtF7iMku9uor,"Oh, How I Love Jesus",00dssbjaUrePKZcYBN5ocd
Reba McEntire,02rd0anEWfMtF7iMku9uor,When The Roll Is Called Up Yonder,5hRe3x4qkESTxLRf7QMCWg
Reba McEntire,02rd0anEWfMtF7iMku9uor,Oh Happy Day,1b9etp8wyM1Gr1NGSwVOcb
Reba McEntire,02rd0anEWfMtF7iMku9uor,Amazing Grace,6SeE2qLPMVIZfumGQCms88
Reba McEntire,02rd0anEWfMtF7iMku9uor,I'll Fly Away,0rwIHrBJyW8goqQLcGN22V
Reba McEntire,02rd0anEWfMtF7iMku9uor,In The Garden / Wonderful Peace (Medley),03UTWivnGJBEXAviBBEjpv
Reba McEntire,02rd0anEWfMtF7iMku9uor,Swing Low Sweet Chariot / Swing Down Chariot (Medley),0NpJnGWNIibCwIy0f96DZv
Reba McEntire,02rd0anEWfMtF7iMku9uor,How Great Thou Art,0gjIXVQR137XTG3U61dmRt
Reba McEntire,02rd0anEWfMtF7iMku9uor,Softly And Tenderly,7f7gwBpkCJFUQnsaCI8zCr
Reba McEntire,02rd0anEWfMtF7iMku9uor,Sing It Now,4iTaDmXq8ti2wh4kcaXazE
