Artist,Artist_id,Song,Song_id
Lauren Alaina,1v3tdpIdBSW14rHUfiEVOv,Doin' Fine,6nqvInlnaMzEzaw4s0zbee
Lauren Alaina,1v3tdpIdBSW14rHUfiEVOv,Ladies In The '90s,4Whem9s6OoP7yFT60m2tU9
Lauren Alaina,1v3tdpIdBSW14rHUfiEVOv,Road Less Traveled,4nxgA1nvXvTkmsBY0vJV57
Lauren Alaina,1v3tdpIdBSW14rHUfiEVOv,Wings Of An Angel,4ixM94fG7GJopbyW2UKxl7
Lauren Alaina,1v3tdpIdBSW14rHUfiEVOv,Next Boyfriend,7Mnku6jtYFjgG6RbFiLKxm
Lauren Alaina,1v3tdpIdBSW14rHUfiEVOv,Three,6ojBD4VESwLI6pCj1PPUuD
Lauren Alaina,1v3tdpIdBSW14rHUfiEVOv,Enough (Reprise),0q39tVKFgBc8n89rK8ZI6q
Lauren Alaina,1v3tdpIdBSW14rHUfiEVOv,Georgia Peaches,13L4vz1KKlcLUOhaoWKN2G
Lauren Alaina,1v3tdpIdBSW14rHUfiEVOv,Like My Mother Does,7t8oQycrEftd8NuWdCcfQb
Lauren Alaina,1v3tdpIdBSW14rHUfiEVOv,Barefoot and Buckwild,4oZwZQdVFXRia8bTayd9FR
