Artist,Artist_id,Song,Song_id
Justin Timberlake,31TPClRtHm23RisEBtV3X7,Say Something,1LhMopPAallLeaeNutqbgS
Justin Timberlake,31TPClRtHm23RisEBtV3X7,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",1WkMMavIMc4JZ8cfMmxHkI
Justin Timberlake,31TPClRtHm23RisEBtV3X7,Cry Me a River,7Lf7oSEVdzZqTA0kEDSlS5
Justin Timberlake,31TPClRtHm23RisEBtV3X7,Mirrors,4rHZZAmHpZrA3iH5zx8frV
Justin Timberlake,31TPClRtHm23RisEBtV3X7,Love Never Felt so Good,48td6xvpokdYwvbl3JIiXP
Justin Timberlake,31TPClRtHm23RisEBtV3X7,Rock Your Body,1AWQoqb9bSvzTjaLralEkT
Justin Timberlake,31TPClRtHm23RisEBtV3X7,SexyBack (feat. Timbaland),4Lvc9SbPc0svm9TEoMgFzB
Justin Timberlake,31TPClRtHm23RisEBtV3X7,My Love (feat. T.I.),4NeOWqHmlrGRuBvsLJC9rL
Justin Timberlake,31TPClRtHm23RisEBtV3X7,What Goes Around.../...Comes Around (Interlude),4ZrEjG3Vef85NTve8ptC9Q
Justin Timberlake,31TPClRtHm23RisEBtV3X7,True Colors,2ORrgw8M0ZbrFlm5cpaKCv
