Artist,Artist_id,Song,Song_id
Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,In My Blood,2QZ7WLBE8h2y1Y5Fb8RYbH
Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Lost In Japan - Remix,575NJxNUVDqwJGdzBrlLbv
Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Treat You Better,3QGsuHI8jO1Rx4JWLUh9jd
Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,There's Nothing Holdin' Me Back,7JJmb5XwzOO8jgpou264Ml
Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Mercy,0AS63m1wHv9n4VVRizK6Hc
Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Lost In Japan,79esEXlqqmq0GPz0xQSZTV
Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Youth (feat. Khalid),1h0yImRPIVAjhhHeNVlTuC
Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Fallin' All In You,5EYBryPOgIEPB7r5QIy6eG
Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Nervous,5wxurz8J6YlyQRNnGN8zXS
Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Where Were You In The Morning?,376Gg7Oxo5C5jUWDWpVXeI
